metadata_index,dim1,dim2
7419,2.054584135905533,-1.390796190132428
7420,0.22926199740624142,0.7593337269143526
7421,-2.390683577081504,0.753534802749279
7422,1.5857025785073424,1.9733789339596148
7423,1.4665324373629456,-0.028568005847642287
7424,-0.3243853772532601,-2.0806146953288662
7425,3.259693098627323,-1.6379286278923142
7426,1.9283743367344772,-0.9457760749185186
7427,1.458296015717876,-0.3651433536529172
7428,1.5355824584563704,-1.7297711424921924
7429,-0.2318357556761888,0.5134128454127157
7430,-0.2061677861362826,-1.4485346110615565
7431,-1.067913518296511,0.5004957495231785
7432,-1.9863736219145665,-0.1566651044989269
7433,4.173888457784102,-0.7662796387681561
7434,-2.95850033932631,-0.040028228476914354
7435,-2.77513611661635,-1.3843249939314273
7436,3.6982895714686275,2.3783127632972594
7437,-1.621576677512415,0.10180648731597534
7438,-2.6027617762089332,-1.1105106773100355
7439,-1.2462539454769095,0.48234734303971644
7440,2.9143604676476746,-1.4265425309626771
7441,-2.031667775164035,-0.11793546948080261
7442,-2.803261299822985,1.2419959958104674
7443,0.08849839477138431,0.1619726659283799
7444,3.0608262554684833,0.7443990490639383
7445,-3.37718573694718,-2.009151148039273
7446,1.5589635537035724,0.6139295847118142
7447,1.076730842397115,1.19013627515467
7448,1.0881687233121025,2.247255675965408
7449,2.4373794466342584,-1.676248215836368
7450,3.3699412117913212,-2.826289866243212
7451,1.1776826473960769,-0.0941026107362711
7452,-0.08358909732757448,-0.8414619489972704
7453,1.1427946210525424,-0.806043078894579
7454,-2.7801948327930095,1.4800026377780189
7455,1.0778200680202208,0.8061904098323125
7456,3.268312255317356,-2.4720573664978267
7457,-2.697407284911595,-1.010509790728872
7458,-2.1968386751836113,2.701057136443577
7459,2.220090091261018,-1.7718841702525583
7460,-3.1458318896279773,1.2153304818162505
7461,0.8335617266337966,-3.2173787592318868
7462,-0.12591463274696305,-1.7300802189559905
7463,3.1087083287986044,-1.055517126264371
7464,1.3153778871236763,-0.25128129296573143
7465,1.6536681569733103,2.8659303600229147
7466,-2.4810644204690657,-0.4639213121828834
7467,2.5442516974181575,0.7544760092681592
7468,-2.965666160025633,1.3826988297284968
7469,-1.9560642721286006,1.7537180512268353
7470,-0.03804520962658485,1.9931458300405651
7471,-0.5706875504495564,0.20164347484287895
7472,2.0068538532029696,-0.7255380672906843
7473,-3.2755302378791575,1.518983603455808
7474,3.866017070779306,-0.21826779567629234
7475,-2.446742688490868,-0.20568707011071122
7476,0.5980368959713923,1.2454669538401486
7477,-1.956309082970949,1.7535715371394753
7478,-2.694385628176541,0.333470768850465
7479,-1.0567456752649314,2.0043199843555453
7480,-0.9739350043872822,2.693485103696695
7481,-2.0584267103308957,0.8229880637664693
7482,2.3911502331617256,0.7361494226051888
7483,2.351932027780244,-1.7815663654441727
7484,1.5999089270940696,-3.4134230300129174
7485,3.0135897495884794,-0.5371224113467367
7486,-2.8390117259000736,1.645383888177641
7487,3.424791636143754,0.6897875944937132
7488,2.9217364569918813,4.0196415985104865
7489,-3.0720601220408317,0.8761721017547737
7490,-2.445712466253359,1.4902252669886527
7491,2.785172651268708,-1.1474242393924146
7492,2.182203537780986,-0.9668995745379024
7493,-2.09475110614327,-2.560160144029681
7494,-3.0577007084228573,0.6551219162811943
7495,3.2055520257474637,-1.2317336971587989
7496,-1.4937878365213988,1.4261137282500806
7497,1.41138773561478,-0.4544375237046651
7498,1.8649634016485679,0.8871971992190792
7499,-1.1467237740980936,-0.5289129129641917
7500,-2.164701071372322,2.090874661424465
7501,-2.324293649928105,0.32451038676684557
7502,5.334785842285857,-1.3804252061470283
7503,0.2999035509799154,-2.3060512878612673
7504,-2.5327367452141005,-0.32256172625356067
7505,-2.9572489425151596,-0.8348951326977427
7506,2.262102119934999,-1.3340852922260722
7507,0.38500885958135506,-2.199558510750111
7508,-1.980381104513572,0.2742757766625912
7509,1.1859996394154444,-1.4955396862135582
7510,-2.326336785934299,-0.19116564746134557
7511,-1.7949945226842456,0.71914091468553
7512,-1.8602873041609858,-0.8219987632582064
7513,-2.3131320542615406,2.5914588110134784
7514,1.0073205130564182,1.7059850259711573
7515,-2.3270634687713927,-0.7087360138663689
7516,0.4891250473354663,0.7195232468251812
7517,-3.0496406345632576,-0.5014191603961445
7518,-2.1418663254796235,0.3838347503300417
7519,-2.820477531331427,-1.4065538253732026
7520,1.4989830505495614,-2.094120439874178
7521,-4.324222718460838,-1.6468675777251276
7522,-0.9191829183912256,2.9391102656182877
7523,1.4315664819611442,1.2339378991957386
7524,-2.2150067226258887,0.31534603969071984
7525,0.7319931004305328,-0.6316911563125773
7526,1.3849722239883062,-0.9286039887768646
7527,-1.9377558769039676,-1.305637728403425
7528,-1.4597314993292745,-0.6441679241744867
7529,-2.8965510125703244,-0.3752359965257576
7530,1.6139442958866674,3.755378479120517
7531,1.3893765578748714,-2.199482511790663
7532,-2.136486760755909,1.968623815251483
7533,0.7795457342257363,1.6911157750827892
7534,3.0705454037109656,-2.6650272199144798
7535,0.7585721829230405,-0.9762880512710376
7536,-2.6783503394873502,-2.2647947914730437
7537,2.544928937649758,-2.8495311357055146
7538,-2.1083382352092057,-1.3620889124849738
7539,-1.4092217129493219,-1.1167735405604367
7540,3.1993586228172948,-0.17752807676815657
7541,2.2179019508222515,-0.993924941829848
7542,3.3208247834054347,-2.802540511328057
7543,-0.654534458939185,0.2638500693985895
7544,3.469904839781643,-2.743879161093704
7545,-2.484963649231601,0.06561876278074913
7546,-1.3545238075509933,-1.4350513760178873
7547,-2.9212950530128654,-0.8887940869639842
7548,1.9808073502108567,-2.4620028023497147
7549,1.6895530889810326,-3.347729876790051
7550,-1.5581916984529556,1.5871526443068746
7551,-1.102937725184235,-0.7868929447292681
7552,0.2984040845705303,-2.3069486866463462
7553,0.8307464019467878,-3.2190636712365244
7554,-2.555862693688646,0.008726063571436928
7555,0.06047443313208644,-0.5318169862869998
7556,-2.6645926398539808,-0.00907997162375809
7557,-3.1884564105934143,0.42726229439722985
7558,2.544286309188593,-2.849915735184834
7559,2.05851123465939,-0.6881374327570251
7560,3.240926910187321,1.3060840940676475
7561,1.1613780727110945,1.6002704429831909
7562,2.714248262716103,0.627878268942767
7563,3.215576461927491,-0.22355498368377574
7564,1.4403245783284064,0.0004960136201244036
7565,1.9909135310059485,-1.6651928273235146
7566,-2.5168498463497575,0.415963663712595
7567,-2.0857911794274395,-0.8054768008589932
7568,-1.1208737162494709,0.15851012120734675
7569,0.9310802083048202,-1.5898287782664224
7570,-2.796254718109795,-1.4026727362256401
7571,-2.877056718613772,-1.2325630217106238
7572,-3.2063608619548107,1.869722212228991
7573,-2.0919777219054922,2.17521485581357
7574,3.7598852585447613,-0.898226401763007
7575,-0.38883678550042605,-1.3295739752845113
7576,0.211553900172694,-1.8489288350730106
7577,1.6437301639975606,3.2917909541879067
7578,2.1861085933835516,1.2436189276277672
7579,-1.5686074972037272,-0.4803969629024329
7580,0.8918106438936675,-0.6087557907628536
7581,-2.20116840073554,0.6808087590780727
7582,-3.005496216546185,-0.3716826664107556
7583,-1.5654431471836305,-0.7688995963724891
7584,-2.653114573626054,-0.8316908033709952
7585,3.509571361218424,-0.44800414474163014
7586,-3.04814036418656,0.049081271350455175
7587,-2.7191706052125024,0.22615434427734732
7588,-2.1416745915570763,0.1505700641510474
7589,1.3768527778757242,-1.4045027596674196
7590,4.584479502959257,-1.0330051600869445
7591,-2.54595239280725,-0.14638555845547743
7592,0.7022624760620172,2.687978668248529
7593,0.34176262999004486,0.7302508304072114
7594,-2.170026419220344,-0.05493556824937725
7595,0.7198015381152238,1.0563779950196428
7596,1.2397465997115056,1.6636653626300408
7597,0.2970270235823195,-2.3077728283877454
7598,-1.4969091747613432,1.4242456736362428
7599,4.1980099170046925,-1.1045128645734974
7600,-2.2473135585583632,0.9088925421343571
7601,-2.1346504721423556,1.385878909142609
7602,-2.7830841141034686,-1.8658415766692107
7603,0.6194024469418523,1.6584250845457473
7604,0.637909868102544,1.4177908184622563
7605,-0.9906913679229457,0.43186596383759807
7606,-2.1879894902047248,-0.044748910493919006
7607,-2.9602953794853284,1.6931465366456147
7608,0.03503114185386924,2.427516165911646
7609,0.8153163471308975,0.45587792362493385
7610,2.79237418225139,-2.8579302706533203
7611,-2.6515516209325294,-1.089893466885184
7612,-2.2614998462586544,-2.5831157680082555
7613,1.4464423254431942,-2.8372002063579336
7614,-2.8968124606764842,-0.7712182401467181
7615,2.0139884687654623,1.2629612867070716
7616,2.039643804518716,2.460191736094659
7617,0.914565291446528,-0.9620708449099912
7618,-2.8124083169493215,0.09813946381599004
7619,0.46148974492638895,-1.346176893769588
7620,-2.6627889368718805,-1.5960170637038098
7621,-2.0026234582289906,0.2832182999523139
7622,0.6147802701467587,0.08272845561683748
7623,1.7665401118737551,-0.2959585791469014
7624,-2.5396633344975883,-2.0371816907686155
7625,0.5174940380178544,2.2283929209419506
7626,1.6476070318572476,-0.30455737827264534
7627,1.646576347835959,-1.3152762920244372
7628,0.6701452445047992,1.652692191597367
7629,1.01282836958059,-1.0956883936880506
7630,1.5241045144901584,-0.880809914633262
7631,-2.1513856126272244,-0.7912664536098902
7632,1.3668934317792893,-0.17549498767601224
7633,-1.3895180445686868,2.5857911818100296
7634,0.5757720152323882,2.6150498558658994
7635,-2.7396054822693117,-1.1431734797106885
7636,-2.055512184970577,1.3025119222289563
7637,2.67297066026914,0.9785409267062889
7638,-0.7286057692780044,1.2983975930707554
7639,1.6979346899287315,-1.7445362926413308
7640,2.6372080257643686,-2.212783920311907
7641,-1.8148430025872577,-2.0684637835559285
7642,-1.6911515209026804,-0.5724481990117894
7643,-2.230115195440261,-0.7211101772632528
7644,3.1406163615954825,-1.7728813815633198
7645,-0.5760121862706381,0.19845679344280276
7646,-2.701286367892322,-2.711255633632613
7647,-2.0145020058350176,1.6216716735550372
7648,-3.1155358549793237,1.9151923205248493
7649,0.2671635804778096,-0.1616457726346736
7650,3.393070908908882,-0.40138302049165947
7651,1.9707426542193935,0.8878559681670413
7652,-2.032752512136598,1.618778235527974
7653,-1.918263704167668,-2.341327067825145
7654,1.5724910070346108,0.12610732102948252
7655,-2.0062249347343584,1.8588297780964695
7656,-0.30122562291228483,-0.8640921588027529
7657,-3.5872957742216887,-0.740392001324458
7658,1.594584291272988,-3.416609711412993
7659,-2.104662093634968,-0.821680677581125
7660,0.6151568293418894,-0.6768425104080432
7661,-2.3254673202688183,2.029967997609693
7662,-1.1172945782905768,-0.12499178393639435
7663,-2.743157159908402,-0.8325921374124057
7664,0.8299926410717079,3.66579893613959
7665,0.7939559439066372,-1.4339996477490033
7666,-1.7977382484425546,-0.06052443262270276
7667,-2.2197247275149565,2.433536295265732
7668,-2.7691959413510134,-1.946729153581433
7669,-2.4505870843908837,-0.9645856917784409
7670,1.2477540795506392,-1.2118300500307548
7671,3.075613278252439,0.8086595564085418
7672,-1.2635857381532147,1.3881616518335413
7673,-0.15431377471331942,-0.2736773913939304
7674,-2.486808066574374,-0.9810468976653054
7675,-2.8301312988714757,-3.0709804730327455
7676,-2.207866508137395,0.2520683005246744
7677,3.738071627697315,-0.908869947678026
7678,-0.577022030995326,0.1978524228324435
7679,-1.4802254700422117,0.5093199120404646
7680,-2.6523614203941537,-0.46005427644556485
7681,-2.5341281336977906,-0.14664043912085648
7682,3.0013082006207363,-0.6459601727842758
7683,1.444300230572644,-2.838482204622332
7684,-1.834701418399763,1.2455327694087743
7685,1.269043746960659,1.37271396439557
7686,-2.601874444656368,1.5084567365778925
7687,1.2044232857637374,-1.047673677803513
7688,0.2942423002506043,-2.3094394261314632
7689,1.4441166224408826,-2.8385920901878516
7690,-2.4190826463200716,-1.8267716636167488
7691,-0.06454865882223441,-0.2777139723357281
7692,-1.198080506181283,-1.0758325980742172
7693,-2.24549976257189,0.7712559478487903
7694,3.451177413112504,-0.3636474748461504
7695,1.7780386790391032,1.157200092676983
7696,-3.159326674874588,-2.4745891395901443
7697,0.3360954281545941,0.22043463596149143
7698,0.29393628669766864,-2.309622568740663
7699,-3.2498408371008605,-0.10651474857590551
7700,-3.2815135062801795,-0.05042007031442441
7701,-3.172673813827603,2.232421454885317
7702,-3.4017573306421296,-1.7495522604401181
7703,-0.14241128646434506,-0.8446586067497035
7704,-3.1039409620059852,2.5395688419934914
7705,-1.4622480133317755,1.777380220017367
7706,-1.643164388957044,1.234834879904855
7707,-2.1175792946741363,1.2119223050459174
7708,-1.1964407194786433,-1.1965989066165752
7709,1.7328099894387083,-1.0433990910369817
7710,-2.1615461208158253,-0.16540654131513172
7711,2.2079795768510277,-2.6278834405378433
7712,0.293536740726381,1.2492856038592541
7713,-3.2801364406973943,0.5900130634136433
7714,4.286920576878341,-0.7392591702354112
7715,-2.8789074726289314,-0.8671980875628958
7716,1.3976746723134668,-2.28865614440307
7717,1.5927788113106671,-3.417690252807272
7718,0.08008302206565168,0.15693624417538593
7719,2.915013866515822,-1.7005296308043465
7720,-1.9643494616850006,0.6558652191044267
7721,0.4083111649686529,0.10881275145539715
7722,-2.2735914035919693,0.17446432511280552
7723,0.07993001528918382,0.15684467287078604
7724,1.4430455750056075,-2.839233089320051
7725,-2.298748006951698,0.7032472820975009
7726,-2.2628608587199115,1.0502240657342339
7727,3.7710259121194336,0.5997084765105306
7728,-3.1735000504205297,2.2319269698404773
7729,-2.5158606520121,-0.9383616702009105
7730,-3.351448467522638,-1.165927134796592
7731,1.191319600618127,-1.0286303944983
7732,0.6230600242522565,1.3717181823464024
7733,-2.079862792979611,-0.44240406259667747
7734,-2.332375919783043,0.4594986232848905
7735,-2.662678219864818,-1.4467090140749397
7736,-3.2086230469140196,-1.589594096152342
7737,-0.2193946954435674,0.2402907803005456
7738,-1.4548776672408663,-1.342538927531765
7739,-1.9743034954260326,-1.2030032322470772
7740,2.353998503695321,-2.844752847469247
7741,-2.1535609911675344,-0.4202519351503172
7742,-0.3179121257357866,0.20410198952073777
7743,-2.1311481068272737,1.7127401695932931
7744,0.762991397680444,2.87533953719737
7745,-0.10104427235265899,-0.4240922396194358
7746,0.17230937339323196,0.05747959451578832
7747,0.07975509023459411,2.468252489815384
7748,-2.9024231146707837,-0.34425650628603754
7749,-1.5784774308715466,0.7881828526380732
7750,-2.704378620651682,0.5046313566269599
7751,-2.964701974647603,1.6905092830731379
7752,-2.8177870904195,-0.07701370978439166
7753,2.451223829528582,-2.282002170893641
7754,-2.702831602237567,0.328416032836551
7755,3.7182437367903813,-0.5521064778089202
7756,-1.964846861097856,1.7484618583428015
7757,1.3342902031505948,-0.16890812209747572
7758,0.07885896785390877,0.15620367373858682
7759,0.19864792505753015,0.1839151755505962
7760,1.7047770032101148,1.241777992700426
7761,-1.9736547866448277,-2.818641001612054
7762,-2.4816198301322117,-1.810995591090382
7763,2.645247655158836,0.8167275629343707
7764,-2.2612317868130902,-1.292686111210307
7765,-1.8974684662512067,-0.04284707771346465
7766,-3.6147692817062724,0.2457698142767908
7767,3.8836467138972353,-0.5220330120761688
7768,2.2709846248102057,1.2096876731224768
7769,0.2126781607155777,-0.24792713184702586
7770,1.7947690115062396,-0.3318920054232183
7771,1.882262890423982,-0.17712087296635173
7772,1.8144503367576643,0.23336670943922652
7773,1.4415461085962225,-2.84013048810513
7774,0.8239835024269081,-3.2231111228998395
7775,-2.3452671354699857,0.8388425282580939
7776,-2.212070851272832,-0.9495924859283871
7777,1.441423703175048,-2.84020374514881
7778,0.35135664993382015,-1.7094198466307875
7779,-1.7032659788775222,-1.020160966855036
7780,-2.875389964333208,0.974777509575568
7781,1.2845524233553096,-1.7769292617287713
7782,-2.7390395019058658,-0.7240619416638557
7783,-0.22795172747418196,1.1720889937554035
7784,-0.12333034699434248,-0.5377901614904711
7785,-2.1037843349306047,0.6828874433168164
7786,-1.9996214452639072,-2.030900408735699
7787,-2.858250120811732,1.8993458577445632
7788,3.825766221392442,-0.44402394915227145
7789,1.3949924977984276,-2.004747716371405
7790,3.2158800768039946,1.1755458796971228
7791,-2.7893359363765824,-0.11896658324618836
7792,2.6957753301706515,-1.5443533632115092
7793,-2.9300195716375805,2.0080830581718656
7794,0.108436661970471,1.0155811443496343
7795,2.3848685509907566,-0.7364044806128361
7796,2.5863468861487617,-2.8419164696420496
7797,-2.23394490010013,-0.06432105380396429
7798,-2.971091457977785,0.802792900043472
